$2022-03-25 10:51:09, 7155827, 6223441, 5.1810303, 12.0731, 1.30159, 29.64370, 150.7, 8.12
$2022-03-25 10:51:11, 7155714, 6222940, 5.1875324, 12.2153, 1.36416, 29.63035, 150.7, 8.12
$2022-03-25 10:51:13, 7155605, 6222448, 5.1939430, 12.0082, 1.35042, 29.63035, 150.7, 8.12
$2022-03-25 10:51:15, 7155468, 6221926, 5.2004547, 12.2561, 1.33364, 29.64370, 150.7, 8.12
$2022-03-25 10:51:17, 7155367, 6221451, 5.2066879, 11.7065, 1.35042, 29.63035, 150.7, 8.12
$2022-03-25 10:51:19, 7155265, 6221003, 5.2124758, 10.8634, 1.33364, 29.61700, 150.7, 8.12
$2022-03-25 10:51:21, 7155158, 6220490, 5.2192783, 12.7998, 1.36568, 29.64370, 150.7, 8.12
$2022-03-25 10:51:23, 7155058, 6220016, 5.2255201, 11.7186, 1.36568, 29.64370, 150.7, 8.12
$2022-03-25 10:51:25, 7154934, 6219489, 5.2322693, 12.6876, 1.36416, 29.63035, 150.7, 8.12
$2022-03-25 10:51:27, 7154816, 6218948, 5.2393379, 13.2766, 1.31838, 29.65705, 150.7, 8.12
$2022-03-25 10:51:29, 7154724, 6218449, 5.2461166, 12.7538, 1.35042, 29.64370, 150.7, 8.12
$2022-03-25 10:51:31, 7154638, 6217937, 5.2531548, 13.2128, 1.33364, 29.61700, 150.7, 8.12
$2022-03-25 10:51:33, 7154509, 6217423, 5.2596321, 12.1871, 1.33364, 29.64370, 150.7, 8.12
$2022-03-25 10:51:35, 7154398, 6216918, 5.2662554, 12.3697, 1.30159, 29.64370, 150.7, 8.12
$2022-03-25 10:51:37, 7154282, 6216383, 5.2732401, 13.0432, 1.38247, 29.65705, 150.7, 8.12
$2022-03-25 10:51:39, 7154194, 6215860, 5.2804613, 13.5615, 1.33364, 29.65705, 150.7, 8.12
$2022-03-25 10:51:41, 7154086, 6215324, 5.2875690, 13.2382, 1.30159, 29.65705, 150.7, 8.12
$2022-03-25 10:51:43, 7153976, 6214808, 5.2943859, 12.8140, 1.33669, 29.67307, 150.7, 8.12
$2022-03-25 10:51:45, 7153877, 6214283, 5.3014908, 13.3374, 1.33364, 29.64370, 150.7, 8.12
$2022-03-25 10:51:47, 7153788, 6213756, 5.3087206, 13.6203, 1.35042, 29.63035, 150.7, 8.12
$2022-03-25 10:51:49, 7153683, 6213249, 5.3154335, 12.6291, 1.31838, 29.67307, 150.7, 8.12
$2022-03-25 10:51:51, 7153579, 6212717, 5.3225594, 13.3660, 1.31838, 29.64370, 150.7, 8.12
$2022-03-25 10:51:53, 7153476, 6212217, 5.3291769, 12.4245, 1.30159, 29.64370, 150.7, 8.12
$2022-03-25 10:51:58, 7153223, 6211153, 5.3428059, 11.2723, 1.33364, 29.65705, 150.7, 8.12
$2022-03-25 10:52:00, 7153104, 6210657, 5.3491430, 11.9121, 1.35195, 29.68643, 150.7, 8.12
$2022-03-25 10:52:02, 7153007, 6210185, 5.3554306, 11.8197, 1.35195, 29.67307, 150.7, 8.12
$2022-03-25 10:52:04, 7152920, 6209709, 5.3619118, 12.1927, 1.30159, 29.67307, 150.7, 8.12
$2022-03-25 10:52:06, 7152804, 6209242, 5.3678350, 11.1456, 1.33669, 29.67307, 150.7, 8.12
$2022-03-25 10:52:08, 7152717, 6208804, 5.3736963, 11.0317, 1.31838, 29.67307, 150.7, 8.12
$2022-03-25 10:52:10, 7152627, 6208355, 5.3796911, 11.2674, 1.36568, 29.65705, 150.7, 8.12
$2022-03-25 10:52:12, 7152506, 6207874, 5.3857775, 11.4542, 1.31838, 29.67307, 150.7, 8.12
$2022-03-25 10:52:14, 7152413, 6207422, 5.3917713, 11.2600, 1.33669, 29.68643, 150.7, 8.12
$2022-03-25 10:52:16, 7152321, 6206966, 5.3978586, 11.4323, 1.28634, 29.67307, 150.7, 8.12
$2022-03-25 10:52:18, 7152209, 6206421, 5.4050722, 13.6039, 1.35195, 29.67307, 150.7, 8.12
$2022-03-25 10:52:20, 7152092, 6205844, 5.4127579, 14.4706, 1.31838, 29.68643, 150.7, 8.12
$2022-03-25 10:52:22, 7151979, 6205214, 5.4213858, 16.2336, 1.28634, 29.69978, 150.7, 8.12
$2022-03-25 10:52:24, 7151873, 6204606, 5.4297018, 15.5721, 1.33669, 29.67307, 150.7, 8.12
$2022-03-25 10:52:26, 7151753, 6204021, 5.4375114, 14.5824, 1.35195, 29.69978, 150.7, 8.12
$2022-03-25 10:52:28, 7151658, 6203415, 5.4459715, 15.9214, 1.35195, 29.68643, 150.7, 8.12
$2022-03-25 10:52:30, 7151541, 6202813, 5.4540472, 15.1937, 1.35195, 29.67307, 150.7, 8.12
$2022-03-25 10:52:32, 7151450, 6202284, 5.4613075, 13.6734, 1.33669, 29.68643, 150.7, 8.12
$2022-03-25 10:52:34, 7151324, 6201743, 5.4683304, 13.2189, 1.30159, 29.69978, 150.7, 8.12
$2022-03-25 10:52:36, 7151226, 6201172, 5.4761772, 14.7207, 1.35195, 29.69978, 150.7, 8.12
$2022-03-25 10:52:38, 7151100, 6200634, 5.4831371, 13.1374, 1.35195, 29.68643, 150.7, 8.12
$2022-03-25 10:52:40, 7151030, 6200137, 5.4901781, 13.2611, 1.33669, 29.68643, 150.7, 8.12
$2022-03-25 10:52:42, 7150914, 6199657, 5.4963207, 11.5660, 1.31991, 29.69978, 150.7, 8.12
$2022-03-25 10:52:44, 7150842, 6199197, 5.5027428, 12.0754, 1.30159, 29.71313, 150.7, 8.12
$2022-03-25 10:52:46, 7150731, 6198670, 5.5097198, 13.1306, 1.30159, 29.69978, 150.7, 8.12
$2022-03-25 10:52:48, 7150623, 6198187, 5.5160170, 11.8645, 1.31838, 29.68643, 150.7, 8.12
$2022-03-25 10:52:50, 7150537, 6197716, 5.5224361, 12.0664, 1.31838, 29.68643, 151.0, 8.12
$2022-03-25 10:52:52, 7150436, 6197266, 5.5283194, 11.0613, 1.31991, 29.71313, 150.7, 8.12
$2022-03-25 10:52:54, 7150359, 6196865, 5.5337267, 10.2058, 1.33669, 29.69978, 150.7, 8.12
$2022-03-25 10:52:56, 7150249, 6196396, 5.5398054, 11.4431, 1.33669, 29.71313, 150.7, 8.12
$2022-03-25 10:53:00, 7150019, 6195432, 5.5521765, 10.2221, 1.38399, 29.71313, 151.0, 8.12
$2022-03-25 10:53:02, 7149916, 6194962, 5.5583363, 11.5967, 1.35195, 29.69978, 150.7, 8.12
$2022-03-25 10:53:04, 7149828, 6194512, 5.5643501, 11.3215, 1.31838, 29.68643, 150.7, 8.12
$2022-03-25 10:53:06, 7149718, 6194084, 5.5697355, 10.1414, 1.31838, 29.68643, 150.7, 8.12
$2022-03-25 10:53:08, 7149624, 6193663, 5.5752344, 10.3400, 1.31991, 29.69978, 151.0, 8.12
$2022-03-25 10:53:10, 7149518, 6193183, 5.5815268, 11.8582, 1.35500, 29.72916, 151.0, 8.12
$2022-03-25 10:53:12, 7149430, 6192726, 5.5877151, 11.5933, 1.31991, 29.72916, 151.0, 8.12
$2022-03-25 10:53:14, 7149355, 6192244, 5.5944700, 12.6060, 1.36568, 29.71313, 150.7, 8.12
$2022-03-25 10:53:16, 7149267, 6191779, 5.6007719, 11.8231, 1.33669, 29.71313, 151.0, 8.12
$2022-03-25 10:53:18, 7149166, 6191291, 5.6072788, 12.1836, 1.30465, 29.74251, 150.7, 8.12
$2022-03-25 10:53:20, 7149096, 6190773, 5.6146927, 13.8791, 1.28634, 29.72916, 150.7, 8.12
$2022-03-25 10:53:22, 7149005, 6190285, 5.6213236, 12.4911, 1.31991, 29.71313, 150.7, 8.12
$2022-03-25 10:53:24, 7148922, 6189798, 5.6280136, 12.6076, 1.30465, 29.72916, 150.7, 8.12
$2022-03-25 10:53:26, 7148840, 6189299, 5.6349621, 13.1031, 1.35195, 29.71313, 150.7, 8.12
$2022-03-25 10:53:28, 7148735, 6188776, 5.6419315, 13.1366, 1.38399, 29.71313, 150.7, 8.12
$2022-03-25 10:53:30, 7148659, 6188265, 5.6491575, 13.6196, 1.30159, 29.71313, 150.7, 8.12
$2022-03-25 10:53:32, 7148565, 6187753, 5.6561565, 13.0964, 1.35500, 29.72916, 150.7, 8.12
$2022-03-25 10:53:34, 7148478, 6187254, 5.6630106, 12.8443, 1.31991, 29.72916, 150.7, 8.12
$2022-03-25 10:53:36, 7148364, 6186740, 5.6697512, 12.5954, 1.31991, 29.72916, 151.0, 8.12
$2022-03-25 10:53:38, 7148255, 6186203, 5.6769123, 13.4207, 1.36873, 29.75586, 150.7, 8.11
$2022-03-25 10:53:40, 7148191, 6185729, 5.6837130, 12.7876, 1.35500, 29.72916, 151.0, 8.12
$2022-03-25 10:53:42, 7148108, 6185204, 5.6910820, 13.9129, 1.31991, 29.74251, 150.7, 8.11
$2022-03-25 10:53:44, 7147996, 6184652, 5.6984472, 13.8893, 1.28786, 29.74251, 150.7, 8.12
$2022-03-25 10:53:46, 7147911, 6184174, 5.7049999, 12.3512, 1.30465, 29.72916, 150.7, 8.12
$2022-03-25 10:53:48, 7147817, 6183636, 5.7123966, 13.8722, 1.33669, 29.74251, 150.7, 8.11
$2022-03-25 10:53:50, 7147731, 6183114, 5.7196798, 13.6152, 1.30465, 29.74251, 151.0, 8.11
$2022-03-25 10:53:52, 7147647, 6182558, 5.7275286, 14.0474, 1.31991, 29.75586, 150.7, 8.12
$2022-03-25 10:53:55, 7147547, 6182008, 5.7350254, 14.0895, 1.27260, 29.74251, 151.0, 8.11
$2022-03-25 10:53:57, 7147445, 6181499, 5.7418547, 12.8761, 1.31991, 29.75586, 150.7, 8.11
$2022-03-25 10:53:59, 7147348, 6180994, 5.7487116, 12.9338, 1.30465, 29.76921, 150.7, 8.11
$2022-03-25 10:54:37, 7144130, 6173244, 5.7588654, 99.6348, 2.52842, 29.68643, 161.7, 8.11
$2022-03-25 10:54:39, 7139265, 6168393, 5.7862387, 51.7643, 3.32341, 29.71313, 149.6, 8.12
$2022-03-25 10:54:41, 7138285, 6168154, 5.7866306, 0.7407, 10.04349, 29.68643, 149.3, 8.12
$2022-03-25 10:54:43, 7138370, 6168268, 5.7929296, 11.5197, 14.88670, 29.69978, 149.3, 8.12
$2022-03-25 10:54:45, 7138700, 6168651, 5.7962961, 2.3749, 17.50057, 29.67307, 150.0, 8.12
$2022-03-25 10:54:50, 7139096, 6169127, 5.7978401, 2.9879, 19.47509, 29.65705, 149.6, 8.12
$2022-03-25 10:54:52, 7139339, 6169340, 5.8007011, 5.4281, 19.74823, 29.68643, 149.6, 8.11
$2022-03-25 10:54:54, 7139568, 6169596, 5.8020906, 2.6377, 19.92371, 29.65705, 150.0, 8.12
$2022-03-25 10:54:56, 7139942, 6169983, 5.8029556, 1.6405, 20.16175, 29.64370, 150.0, 8.11
$2022-03-25 10:54:58, 7140335, 6170365, 5.8038406, 1.6781, 20.11139, 29.65705, 150.0, 8.11
$2022-03-25 10:55:00, 7140671, 6170649, 5.8052921, 2.7502, 19.92371, 29.65705, 150.0, 8.11
$2022-03-25 10:55:02, 7140907, 6170880, 5.8060217, 1.3850, 19.63378, 29.65705, 150.0, 8.11
$2022-03-25 10:55:04, 7141186, 6171149, 5.8065777, 1.0537, 19.64904, 29.64370, 150.0, 8.11
$2022-03-25 10:55:06, 7141449, 6171371, 5.8075447, 1.8322, 19.66735, 29.65705, 150.0, 8.11
$2022-03-25 10:55:08, 7141578, 6171538, 5.8073912, -0.2904, 19.63378, 29.65705, 150.3, 8.11
$2022-03-25 10:55:10, 7141737, 6171694, 5.8078337, 0.8373, 19.73144, 29.69978, 150.3, 8.11
$2022-03-25 10:55:12, 7141936, 6171882, 5.8082247, 0.7409, 19.79401, 29.67307, 150.0, 8.11
$2022-03-25 10:55:14, 7142126, 6172060, 5.8085432, 0.6039, 19.87335, 29.65705, 150.0, 8.11
$2022-03-25 10:55:16, 7142295, 6172243, 5.8084822, -0.1158, 19.87640, 29.68643, 150.0, 8.11
$2022-03-25 10:55:18, 7142450, 6172379, 5.8089037, 0.7996, 19.89166, 29.68643, 150.0, 8.11
$2022-03-25 10:55:20, 7142607, 6172499, 5.8096037, 1.3229, 19.82757, 29.67307, 150.3, 8.11
$2022-03-25 10:55:22, 7142734, 6172636, 5.8095732, -0.0577, 19.79553, 29.68643, 150.3, 8.11
$2022-03-25 10:55:24, 7142844, 6172753, 5.8095837, 0.0199, 19.79553, 29.69978, 150.3, 8.11
$2022-03-25 10:55:26, 7142967, 6172819, 5.8105612, 1.8475, 19.73144, 29.67307, 150.3, 8.11
$2022-03-25 10:55:28, 7143025, 6172899, 5.8103848, -0.3340, 19.73144, 29.68643, 150.3, 8.11
$2022-03-25 10:55:30, 7143059, 6172935, 5.8105717, 0.3546, 19.79553, 29.69978, 150.0, 8.11
$2022-03-25 10:55:32, 7143126, 6172958, 5.8113937, 1.5577, 19.74823, 29.67307, 150.0, 8.11
$2022-03-25 10:55:34, 7143106, 6172957, 5.8114042, 0.0199, 19.78180, 29.69978, 150.0, 8.11
$2022-03-25 10:55:36, 7143144, 6172989, 5.8187313, 13.8754, 19.86267, 29.71313, 150.3, 8.11
$2022-03-25 10:55:38, 7143169, 6172957, 5.8195848, 1.6040, 19.79553, 29.69978, 150.0, 8.11
$2022-03-25 10:55:40, 7143036, 6172850, 5.8194714, -0.2139, 19.89166, 29.68643, 150.3, 8.11
$2022-03-25 10:55:42, 7143013, 6172800, 5.8199453, 0.8984, 20.06867, 29.68643, 150.0, 8.11
$2022-03-25 10:55:44, 7142581, 6172401, 5.8203773, 0.8171, 20.11597, 29.71313, 150.3, 8.11
$2022-03-25 10:55:46, 7142260, 6172072, 5.8211908, 1.5440, 20.26093, 29.68643, 150.0, 8.11
$2022-03-25 10:55:48, 7141934, 6171793, 5.8211803, -0.0199, 21.26345, 29.71313, 150.0, 8.11
$2022-03-25 10:55:50, 7142570, 6172339, 5.8212729, 0.1755, 22.13932, 29.71313, 150.0, 8.11
$2022-03-25 10:55:52, 7142654, 6172350, 5.8222818, 1.8946, 21.45571, 29.71313, 150.3, 8.11
$2022-03-25 10:55:54, 7142615, 6172288, 5.8227539, 0.8875, 20.73854, 29.71313, 150.0, 8.11
$2022-03-25 10:55:56, 7142511, 6172215, 5.8225069, -0.4669, 20.30823, 29.71313, 150.0, 8.11
$2022-03-25 10:56:01, 7142028, 6171717, 5.8238659, 1.1385, 20.27924, 29.72916, 149.6, 8.11
$2022-03-25 10:56:03, 7142107, 6171762, 5.8242664, 0.7586, 20.22889, 29.71313, 150.0, 8.11
$2022-03-25 10:56:05, 7142038, 6171523, 5.8271885, 5.5435, 20.05188, 29.71313, 150.0, 8.11
$2022-03-25 10:56:07, 7142041, 6171174, 5.8329411, 11.3632, 19.94202, 29.72916, 143.8, 8.11
$2022-03-25 10:56:09, 7142158, 6171089, 5.8359871, 5.7715, 20.61036, 29.71313, 149.6, 8.11
$2022-03-25 10:56:11, 7142014, 6170896, 5.8371382, 2.1755, 20.43641, 29.72916, 149.3, 8.11
$2022-03-25 10:56:13, 7141832, 6170687, 5.8379831, 1.5956, 20.35706, 29.71313, 149.6, 8.11
$2022-03-25 10:56:15, 7141731, 6170580, 5.8383322, 0.6597, 20.31128, 29.75586, 149.6, 8.11
$2022-03-25 10:56:17, 7141596, 6170469, 5.8382711, -0.1155, 20.38911, 29.72916, 149.6, 8.11
$2022-03-25 10:56:19, 7141687, 6170283, 5.8426218, 8.2687, 20.26246, 29.75586, 149.6, 8.11
$2022-03-25 10:56:21, 7141971, 6170571, 5.8419333, -1.3094, 20.29297, 29.74251, 149.6, 8.11
$2022-03-25 10:56:23, 7141846, 6170282, 5.8448963, 5.5690, 21.13985, 29.74251, 150.0, 8.11
$2022-03-25 10:56:25, 7141709, 6170223, 5.8439913, -1.7169, 21.12306, 29.75586, 150.0, 8.11
$2022-03-25 10:56:27, 7141491, 6169994, 5.8446798, 1.3095, 20.88350, 29.74251, 149.6, 8.11
$2022-03-25 10:56:29, 7141136, 6169825, 5.8424578, -4.2072, 20.56458, 29.75586, 149.6, 8.11
$2022-03-25 10:56:31, 7140768, 6169663, 5.8399677, -4.7395, 20.45319, 29.74251, 149.6, 8.11
$2022-03-25 10:56:33, 7140536, 6169406, 5.8409147, 1.8035, 20.15106, 29.76921, 149.6, 8.11
$2022-03-25 10:56:35, 7140199, 6169046, 5.8420658, 2.1808, 19.92676, 29.74251, 150.0, 8.11
$2022-03-25 10:56:37, 7139977, 6168846, 5.8422527, 0.3541, 20.16938, 29.76921, 150.0, 8.11
$2022-03-25 10:56:39, 7139915, 6168777, 5.8425093, 0.4886, 20.36164, 29.76921, 149.6, 8.11
$2022-03-25 10:56:41, 7139573, 6168362, 5.8445053, 3.7588, 20.28077, 29.76921, 150.0, 8.10
$2022-03-25 10:56:43, 7139440, 6168355, 5.8427773, -3.2586, 20.50355, 29.78523, 149.6, 8.10
$2022-03-25 10:56:45, 7139373, 6168260, 5.8434458, 1.2697, 20.56764, 29.78523, 150.0, 8.10
$2022-03-25 10:56:47, 7139194, 6168067, 5.8441133, 1.2652, 20.29755, 29.81194, 150.0, 8.11
$2022-03-25 10:56:49, 7138993, 6167876, 5.8444643, 0.6661, 20.10681, 29.82529, 150.0, 8.10
$2022-03-25 10:56:51, 7138724, 6167631, 5.8447428, 0.5292, 20.04120, 29.79858, 149.6, 8.10
$2022-03-25 10:56:53, 7138474, 6167368, 5.8455133, 1.4644, 20.13733, 29.81194, 149.6, 8.10
$2022-03-25 10:56:55, 7138304, 6167279, 5.8446293, -1.6813, 20.13733, 29.81194, 149.6, 8.10
$2022-03-25 10:56:57, 7138247, 6167164, 5.8457708, 2.1673, 20.17090, 29.84131, 150.0, 8.10
$2022-03-25 10:56:59, 7138071, 6167033, 5.8454828, -0.5479, 19.99542, 29.84131, 149.6, 8.11
$2022-03-25 10:57:03, 7137665, 6166701, 5.8452463, -0.1972, 19.66125, 29.85466, 150.0, 8.10
$2022-03-25 10:57:05, 7137348, 6166405, 5.8456678, 0.8015, 19.64294, 29.82529, 149.6, 8.10
$2022-03-25 10:57:07, 7137003, 6166059, 5.8465004, 1.5803, 19.69482, 29.85466, 149.6, 8.10
$2022-03-25 10:57:09, 7136424, 6165593, 5.8460178, -0.9157, 19.85351, 29.85466, 150.0, 8.10
$2022-03-25 10:57:11, 7136189, 6165401, 5.8458843, -0.2533, 20.60426, 29.85466, 150.0, 8.10
$2022-03-25 10:57:13, 7135812, 6165092, 5.8457184, -0.3141, 20.97048, 29.86801, 150.3, 8.10
$2022-03-25 10:57:15, 7135701, 6164919, 5.8470249, 2.4637, 21.22683, 29.86801, 150.3, 8.10
$2022-03-25 10:57:17, 7135346, 6164627, 5.8468819, -0.2672, 21.01778, 29.89738, 152.7, 8.10
$2022-03-25 10:57:19, 7135070, 6164445, 5.8460178, -1.6034, 21.37026, 29.88136, 153.4, 8.10
$2022-03-25 10:57:21, 7134806, 6164165, 5.8469439, 1.6993, 21.49844, 29.89738, 153.4, 8.10
$2022-03-25 10:57:23, 7134727, 6164235, 5.8447828, -4.0307, 21.67239, 29.89738, 152.0, 8.10
$2022-03-25 10:57:25, 7134502, 6164248, 5.8415012, -6.0835, 21.40230, 29.89738, 153.4, 8.10
$2022-03-25 10:57:27, 7134483, 6164292, 5.8405952, -1.7541, 20.86061, 29.89738, 146.9, 8.10
$2022-03-25 10:57:29, 7134827, 6163961, 5.8508520, 22.3201, 20.38148, 29.89738, 130.6, 8.10
$2022-03-25 10:57:31, 7135337, 6163512, 5.8653564, 29.5523, 20.22126, 29.91074, 139.6, 8.10
$2022-03-25 10:57:33, 7135125, 6163221, 5.8671970, 3.5347, 20.28840, 29.89738, 148.2, 8.10
$2022-03-25 10:57:35, 7134878, 6162917, 5.8687201, 3.1530, 20.36622, 29.88136, 137.2, 8.10
$2022-03-25 10:57:37, 7134828, 6162251, 5.8789110, 21.3040, 20.11139, 29.91074, 136.2, 8.10
$2022-03-25 10:57:39, 7135108, 6161668, 5.8923626, 27.4357, 20.03204, 29.89738, 139.6, 8.10
$2022-03-25 10:57:41, 7135145, 6161154, 5.9012566, 17.3509, 20.25330, 29.86801, 145.8, 8.10
$2022-03-25 10:57:43, 7135031, 6161025, 5.9018316, 1.0793, 20.65156, 29.89738, 151.0, 8.10
$2022-03-25 10:57:45, 7134871, 6160805, 5.9032106, 2.5206, 20.84687, 29.91074, 154.8, 8.10
$2022-03-25 10:57:47, 7134555, 6160545, 5.9030657, -0.2596, 20.66987, 29.92409, 158.2, 8.10
$2022-03-25 10:57:49, 7134170, 6160348, 5.9009380, -3.6040, 20.59052, 29.91074, 160.7, 8.10
$2022-03-25 10:57:51, 7133629, 6160100, 5.8974209, -6.1601, 20.39826, 29.91074, 162.4, 8.10
$2022-03-25 10:57:53, 7133080, 6159814, 5.8944187, -5.2083, 20.39826, 29.91074, 163.4, 8.10
$2022-03-25 10:57:55, 7132420, 6159481, 5.8906460, -6.5327, 20.39979, 29.94011, 164.1, 8.10
$2022-03-25 10:57:57, 7131754, 6159187, 5.8861303, -7.7570, 20.59052, 29.91074, 164.5, 8.10
$2022-03-25 10:57:59, 7131250, 6159023, 5.8817492, -7.5405, 20.87587, 29.92409, 164.5, 8.10
$2022-03-25 10:58:01, 7130569, 6158644, 5.8784075, -5.7434, 20.79805, 29.92409, 164.1, 8.10
$2022-03-25 10:58:06, 7129471, 6157948, 5.8743448, -3.1425, 21.19631, 29.92409, 163.1, 8.10
$2022-03-25 10:58:08, 7128972, 6157808, 5.8696556, -8.1644, 21.23140, 29.94011, 162.4, 8.10
$2022-03-25 10:58:10, 7128576, 6157716, 5.8656759, -6.9763, 21.08644, 29.94011, 161.4, 8.10
$2022-03-25 10:58:12, 7127930, 6157331, 5.8628664, -4.9446, 20.55848, 29.94011, 160.7, 8.10
$2022-03-25 10:58:14, 7127231, 6156981, 5.8588028, -7.2448, 20.54475, 29.95613, 159.3, 8.10
$2022-03-25 10:58:16, 7126781, 6156800, 5.8554926, -5.9549, 20.86214, 29.96948, 158.2, 8.10
$2022-03-25 10:58:18, 7126298, 6156571, 5.8524885, -5.3972, 20.83314, 29.95613, 157.2, 8.10
$2022-03-25 10:58:20, 7125494, 6156427, 5.8435593, -16.2060, 20.79805, 29.95613, 155.8, 8.10
$2022-03-25 10:58:22, 7124777, 6156309, 5.8354626, -14.9602, 20.76905, 29.95613, 154.1, 8.10
$2022-03-25 10:58:24, 7124406, 6156194, 5.8321390, -6.1819, 20.65461, 29.94011, 151.7, 8.10
$2022-03-25 10:58:26, 7124102, 6155864, 5.8332491, 2.1002, 20.60884, 29.95613, 149.6, 8.10
$2022-03-25 10:58:28, 7123741, 6155602, 5.8324785, -1.4677, 20.43183, 29.94011, 147.9, 8.10
$2022-03-25 10:58:30, 7123513, 6155393, 5.8327055, 0.4294, 20.48066, 29.94011, 146.2, 8.10
$2022-03-25 10:58:32, 7123334, 6155244, 5.8326216, -0.1649, 20.39826, 29.92409, 144.8, 8.10
$2022-03-25 10:58:34, 7123298, 6154962, 5.8366957, 8.0792, 20.27161, 29.92409, 143.4, 8.10
$2022-03-25 10:58:36, 7123275, 6154744, 5.8399172, 6.4379, 20.04578, 29.89738, 142.7, 8.10
$2022-03-25 10:58:38, 7123333, 6154475, 5.8451118, 10.4063, 20.06409, 29.92409, 142.0, 8.10
$2022-03-25 10:58:40, 7123351, 6154171, 5.8503170, 10.4192, 20.01526, 29.92409, 142.0, 8.10
$2022-03-25 10:58:42, 7123319, 6153914, 5.8540411, 7.4463, 20.03204, 29.89738, 142.0, 8.10
$2022-03-25 10:58:44, 7123414, 6153687, 5.8590822, 10.0509, 20.31739, 29.89738, 142.7, 8.10
$2022-03-25 10:58:46, 7123534, 6153536, 5.8632278, 8.2223, 20.38148, 29.89738, 143.1, 8.10
$2022-03-25 10:58:48, 7123605, 6153388, 5.8666010, 6.6937, 20.43031, 29.88136, 143.8, 8.10
$2022-03-25 10:58:50, 7123634, 6153164, 5.8706322, 7.9345, 20.55543, 29.88136, 144.4, 8.10
$2022-03-25 10:58:52, 7123646, 6153037, 5.8728533, 4.3433, 20.63630, 29.88136, 145.5, 8.10
$2022-03-25 10:58:54, 7123862, 6153114, 5.8746033, 3.4069, 20.90639, 29.86801, 146.2, 8.10
$2022-03-25 10:58:56, 7123850, 6152968, 5.8768044, 4.2656, 20.76448, 29.88136, 146.9, 8.10
$2022-03-25 10:58:58, 7123991, 6153053, 5.8773689, 1.0817, 20.85756, 29.88136, 148.2, 8.10
$2022-03-25 10:59:00, 7124054, 6153122, 5.8771124, -0.4891, 20.63630, 29.88136, 149.3, 8.10
$2022-03-25 10:59:02, 7124151, 6153181, 5.8775129, 0.7588, 20.50812, 29.85466, 150.3, 8.10
$2022-03-25 10:59:04, 7124222, 6153214, 5.8778934, 0.7164, 20.26703, 29.84131, 151.0, 8.10
$2022-03-25 10:59:08, 7124250, 6153212, 5.8782730, 0.3134, 20.15564, 29.82529, 153.1, 8.10
$2022-03-25 10:59:10, 7124221, 6153169, 5.8785210, 0.4587, 20.20600, 29.84131, 153.8, 8.10
$2022-03-25 10:59:12, 7124155, 6153099, 5.8786650, 0.2657, 20.28382, 29.82529, 154.1, 8.10
$2022-03-25 10:59:14, 7124084, 6153168, 5.8764935, -3.9945, 20.61494, 29.79858, 154.8, 8.10
$2022-03-25 10:59:16, 7124278, 6153337, 5.8763714, -0.2246, 20.98421, 29.79858, 154.8, 8.10
$2022-03-25 10:59:18, 7124288, 6153350, 5.8762169, -0.2830, 20.90333, 29.79858, 155.1, 8.10
$2022-03-25 10:59:20, 7124120, 6153230, 5.8757343, -0.8840, 20.90181, 29.78523, 155.1, 8.10
$2022-03-25 10:59:22, 7124024, 6153224, 5.8743868, -2.4781, 21.20546, 29.79858, 155.1, 8.10
$2022-03-25 10:59:24, 7124041, 6153335, 5.8727407, -3.0117, 21.61746, 29.76921, 155.1, 8.10
$2022-03-25 10:59:26, 7124124, 6153448, 5.8719702, -1.4147, 21.82345, 29.75586, 154.8, 8.10
$2022-03-25 10:59:28, 7124035, 6153367, 5.8719492, -0.0386, 21.68154, 29.75586, 154.5, 8.10
$2022-03-25 10:59:30, 7124102, 6153539, 5.8700047, -3.5849, 21.93637, 29.74251, 154.5, 8.10
$2022-03-25 10:59:32, 7124249, 6153646, 5.8702412, 0.4224, 22.00046, 29.76921, 154.1, 8.10
$2022-03-25 10:59:34, 7124424, 6153831, 5.8695631, -1.2570, 21.82193, 29.72916, 153.4, 8.10
$2022-03-25 10:59:36, 7124438, 6153822, 5.8698406, 0.5139, 21.47555, 29.75586, 153.1, 8.10
$2022-03-25 10:59:38, 7124609, 6153998, 5.8693056, -0.9880, 21.53811, 29.72916, 152.7, 8.10
$2022-03-25 10:59:40, 7124586, 6153883, 5.8707256, 2.6385, 21.45724, 29.72916, 152.4, 8.10
$2022-03-25 10:59:42, 7124638, 6153996, 5.8695421, -2.2145, 21.63119, 29.71313, 152.0, 8.10
$2022-03-25 10:59:44, 7124840, 6154152, 5.8697376, 0.3664, 21.96841, 29.71313, 151.7, 8.10
$2022-03-25 10:59:46, 7124958, 6154228, 5.8700666, 0.6186, 21.99741, 29.71313, 151.3, 8.10
$2022-03-25 10:59:48, 7125324, 6154635, 5.8685036, -2.9259, 21.99741, 29.71313, 151.0, 8.10
$2022-03-25 10:59:50, 7125523, 6154696, 5.8702202, 3.2182, 21.61593, 29.71313, 150.7, 8.10
$2022-03-25 10:59:52, 7125552, 6154707, 5.8703651, 0.2743, 21.33211, 29.74251, 150.3, 8.10
$2022-03-25 10:59:54, 7125794, 6154951, 5.8697271, -1.2013, 21.47402, 29.71313, 150.0, 8.10
$2022-03-25 10:59:56, 7125823, 6154921, 5.8705502, 1.5633, 21.35958, 29.71313, 150.0, 8.10
